[1, 1.0, 1.0, 1.0, 1.0, 0, 0, 0.0, 0, 1, 0, 60, 4096, 10, 304027.8] 0
[1.0, 0.0, 0.0, 1, 1.0, 0, 1, 0, 0.0, 0.0, 1.0, 0, 512, 8, 131768.4] 0
[1, 1.0, 0.0, 1, 1.0, 0, 0.0, 0.0, 1, 0.0, 1.0, 40.0, 1.0, 10.0, 421557.6] 0.11151999999999535
[1, 0, 0, 1, 1, 0.0, 0, 0.0, 1, 0.0, 0, 0, 8, 10.0, 422061.6] 0.21231999999999532
[1.0, 1, 1, 1.0, 1, 0.0, 0, 0.0, 1.0, 0, 0, 0, 64, 10.0, 421857.4] 0.17148000000000466
[1.0, 0, 1, 0, 1, 0.0, 0.0, 0, 0.0, 1.0, 1.0, 100, 4096.0, 10.0, 303869.6] 0
[1, 0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0, 1.0, 0, 1, 10.0, 424574.6] 1.0
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 70.0, 256.0, 10.0, 416894.0] 0
[1, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 0, 1, 0.0, 0.0, 0.0, 128.0, 10.0, 422401.4] 0.28028000000000464
[1, 0, 1, 1.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 2, 8.0, 131894.0] 0
[1.0, 1, 1, 1.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 0, 0, 128.0, 10.0, 422401.4] 0.28028000000000464
[1, 0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 1, 0.0, 0, 0, 8, 10, 422061.6] 0.21231999999999532
[1, 1.0, 1, 1.0, 1.0, 0.0, 0, 0, 1, 0, 0.0, 0, 128, 10.0, 422401.4] 0.28028000000000464
[1, 1.0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 1, 0, 0.0, 0, 128, 10.0, 422401.4] 0.28028000000000464
[1, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 100.0, 2048, 10.0, 302565.8] 0
[1, 0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 0, 8, 10.0, 422061.6] 0.21231999999999532
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 0, 128.0, 10.0, 422401.4] 0.28028000000000464
[1, 1.0, 1, 1.0, 1, 0, 0.0, 0.0, 1.0, 0.0, 0, 0, 128, 10.0, 422401.4] 0.28028000000000464
[1.0, 1.0, 1.0, 1, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 100, 1, 10.0, 421113.8] 0.02275999999999767
[1.0, 0, 1, 1.0, 1, 0.0, 0, 0, 1.0, 0.0, 0, 0, 2048, 10.0, 422252.6] 0.25051999999999536
[1, 1.0, 1, 1, 1.0, 0.0, 0.0, 0.0, 1, 0, 0.0, 0, 128, 10.0, 422401.4] 0.28028000000000464
[1, 0, 1, 1, 1, 0, 0.0, 0, 0.0, 1.0, 0.0, 100, 1024, 10.0, 303597.2] 0
[1.0, 1.0, 1, 1, 1, 0, 0.0, 0.0, 0.0, 1.0, 1, 50, 1024.0, 10.0, 304187.8] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 70.0, 256.0, 10.0, 415723.0] 0
[1, 1, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 0, 0, 128, 10, 422401.4] 0.28028000000000464
[1, 1.0, 1.0, 1.0, 1, 0, 1.0, 0.0, 0, 0.0, 0, 0, 16, 10.0, 132016.4] 0
[1, 0.0, 1, 1.0, 1.0, 0, 0, 0.0, 1.0, 0.0, 0, 0.0, 2048, 10.0, 422252.6] 0.25051999999999536
[1, 0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 0, 30, 32.0, 10.0, 303344.2] 0
[1, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 8, 10.0, 422061.6] 0.21231999999999532
[1, 0, 1, 1.0, 1, 0, 0, 0, 1, 0, 0, 100.0, 128, 10, 417364.0] 0
