[1.0, 0.0, 1.0, 1, 1.0, 0.0, 2.0, 0, 1, 8.0, 8.0, 0.0, 16447.8] 0.6496857142857142
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 10.0, 64.0, 18790.8] 0.8866375
[1.0, 1.0, 0, 0.0, 0.0, 0.0, 3, 0.0, 2.0, 8.0, 8.0, 128.0, 16141.6] 0.6059428571428571
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 3, 0.0, 1, 8.0, 10.0, 10.0, 14497.4] 0.3710571428571428
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0, 1.0, 10, 8.0, 0.0, 15370.0] 0.49571428571428566
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 3.0, 32.0, 0.0, 0.0, 6668.6] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 20.0, 8.0, 32.0, 8998.8] 0
[1.0, 1.0, 0, 0.0, 0.0, 1.0, 4.0, 0.0, 4.0, 8.0, 10.0, 32, 13526.8] 0.19939050318922732
[1.0, 1.0, 0, 0.0, 0.0, 1.0, 3.0, 0.0, 3.0, 8.0, 8.0, 64.0, 15595.6] 0.5279428571428572
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 2.0, 8.0, 8.0, 8.0, 17599.6] 0.7749624999999998
[1.0, 1.0, 0.0, 0, 0.0, 0.0, 4.0, 0, 3, 8.0, 10.0, 0.0, 14701.6] 0.4002285714285715
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 3.0, 10.0, 10.0, 16.0, 11618.0] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 64.0, 8.0, 64.0, 7841.4] 0
[1.0, 1.0, 0.0, 0.0, 0, 0.0, 4.0, 0.0, 2.0, 10.0, 8.0, 0.0, 14447.0] 0.3638571428571428
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0, 1.0, 8.0, 8.0, 64.0, 19190.0] 0.9240625
[1.0, 0.0, 1.0, 1.0, 1.0, 0, 3.0, 0.0, 1.0, 10.0, 10.0, 10.0, 13182.0] 0.12608079376328846
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 8.0, 20.0, 14382.6] 0.3546571428571429
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 10.0, 8.0, 16.0, 16229.8] 0.6185428571428571
[1, 0, 1, 1.0, 1.0, 0, 2.0, 0.0, 2.0, 10.0, 8.0, 128, 14371.6] 0.35308571428571434
[1.0, 0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 8.0, 8.0, 0.0, 15895.2] 0.5707428571428572
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 8.0, 10.0, 16.0, 13161.6] 0.12174344436569814
[1.0, 0.0, 0.0, 0.0, 0, 1.0, 3.0, 0.0, 2.0, 10.0, 10.0, 8.0, 14092.4] 0.3131999999999999
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 8, 8.0, 64, 16525.2] 0.6607428571428572
[1.0, 0.0, 0.0, 0, 0.0, 0, 4.0, 0.0, 1, 8, 8.0, 0.0, 19332.8] 0.9374499999999999
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 2, 0.0, 1.0, 10.0, 10.0, 0.0, 14794.6] 0.4135142857142857
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 8, 10.0, 0.0, 15572.8] 0.5246857142857142
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 8.0, 10.0, 8.0, 14595.8] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 8.0, 8, 128.0, 15394.6] 0.49922857142857147
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 2.0, 10.0, 8, 128.0, 14197.6] 0.3282285714285715
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 16.0, 20.0, 16.0, 9096.6] 0
