[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 512.0, 5.0, 168.765] 0.7953333333333334
[1.0, 1.0, 0.0, 1, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 1, 1.0, 0.0, 1.0, 1024.0, 0.0, 168.7812] 0.7954361904761906
[1.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 1, 0.0, 1, 512, 0.0, 169.1316] 0.7976609523809524
[1, 1.0, 0.0, 1.0, 0.0, 0, 0, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 2048, 9.0, 168.8536] 0.7958958730158732
[1.0, 1.0, 0, 1, 0, 0.0, 1, 0.0, 1, 0.0, 1, 1, 0.0, 1.0, 4096, 0.0, 168.9182] 0.796306031746032
[1.0, 1, 1, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 1.0, 1, 0.0, 1.0, 4096.0, 5, 168.9454] 0.7964787301587304
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096, 9.0, 168.8624] 0.7959517460317462
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1, 1, 0.0, 1.0, 1024.0, 9.0, 168.6846] 0.7948228571428573
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048.0, 9.0, 168.9466] 0.7964863492063492
[1.0, 1.0, 0.0, 1.0, 1, 0.0, 0, 1.0, 0.0, 0, 1, 1, 1, 0.0, 1024.0, 9.0, 168.1052] 0.7911441269841271
[1, 1.0, 0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1, 1024, 0.0, 168.6234] 0.7944342857142859
[1.0, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1024.0, 9.0, 168.1052] 0.7911441269841271
[1.0, 1.0, 0.0, 1.0, 1.0, 0, 0, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 1024.0, 5.0, 168.8562] 0.7959123809523811
[1, 1, 0.0, 1, 0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1, 0.0, 1, 4096, 5.0, 168.6174] 0.7943961904761905
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1, 2048.0, 9.0, 168.8536] 0.7958958730158732
[1.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1, 1.0, 0.0, 4096.0, 9.0, 168.1148] 0.7912050793650796
[1.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 1.0, 0, 0.0, 1, 1, 0.0, 1.0, 2048, 5, 169.1536] 0.797800634920635
[1.0, 1.0, 0.0, 1.0, 0.0, 0, 0.0, 1, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 1.0, 168.913] 0.796273015873016
[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096.0, 0.0, 168.4608] 0.793401904761905
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 0.0, 1.0, 0.0, 1.0, 1024.0, 0.0, 168.6404] 0.7945422222222223
[1.0, 1.0, 0.0, 1, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1024.0, 0.0, 168.2912] 0.7923250793650796
[1.0, 1, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048.0, 9.0, 168.9168] 0.796297142857143
[1.0, 1.0, 0, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 1.0, 1024, 9, 168.7446] 0.7952038095238096
[1.0, 1.0, 0.0, 1.0, 0.0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0, 2048.0, 9.0, 168.1632] 0.791512380952381
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1, 0.0, 1.0, 4096.0, 9.0, 168.6894] 0.7948533333333334
[1.0, 1, 0, 1, 0.0, 1, 1, 1.0, 0.0, 0, 1, 1, 0, 1, 2048, 1, 168.6654] 0.7947009523809525
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096.0, 1.0, 168.9628] 0.7965892063492064
[1, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048, 0.0, 168.4946] 0.7936165079365081
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 512.0, 0.0, 169.1316] 0.7976609523809524
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0, 0, 1.0, 0.0, 1, 1, 0, 1.0, 512.0, 0.0, 169.1316] 0.7976609523809524
