[1.0, 0.0, 1.0, 0.0, 0, 1.0, 3.0, 0.0, 2.0, 8.0, 8.0, 0, 15915.0] 0.5735714285714286
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 3.0, 0.0, 2.0, 20, 128.0, 64.0, 8692.8] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 10.0, 128.0, 128.0, 7897.4] 0
[1, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 8.0, 16, 64.0, 10272.6] 0
[1, 1, 1, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 16.0, 10.0, 8.0, 8985.6] 0
[1.0, 0, 1.0, 0.0, 0.0, 1.0, 2, 0.0, 1.0, 8.0, 8.0, 0.0, 16539.6] 0.6627999999999997
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 64.0, 0.0, 8.0, 8729.2] 0
[1.0, 1.0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 32.0, 10.0, 128.0, 9160.2] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 1, 4.0, 0.0, 4.0, 8.0, 8.0, 32.0, 14527.6] 0.3753714285714286
[1, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 8.0, 128.0, 128.0, 9379.6] 0
[1.0, 1.0, 1.0, 1, 1.0, 1.0, 4.0, 0.0, 2.0, 8.0, 8, 16, 14094.2] 0.31345714285714293
[1.0, 1.0, 0.0, 0.0, 0.0, 0, 4.0, 0, 2, 8, 20.0, 32.0, 10392.6] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 8.0, 10.0, 32.0, 12887.4] 0.06344436569808638
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 2.0, 64.0, 8.0, 0.0, 8022.6] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 20.0, 8, 16.0, 9285.8] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 2.0, 10.0, 64.0, 128.0, 9430.0] 0
[1.0, 1.0, 0.0, 0, 0.0, 0.0, 2.0, 0.0, 1.0, 10.0, 10, 32.0, 11691.6] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3, 0.0, 1.0, 10.0, 10.0, 16.0, 11607.4] 0
[1, 0.0, 1, 0, 0.0, 1.0, 2.0, 0.0, 3.0, 8.0, 8.0, 0.0, 15003.2] 0.44331428571428577
[1.0, 1.0, 1.0, 1, 1.0, 1.0, 4.0, 0.0, 2.0, 8.0, 8.0, 32.0, 14191.8] 0.32739999999999986
[1.0, 1.0, 1.0, 0.0, 0, 0.0, 3.0, 0.0, 3.0, 10, 16, 32.0, 9189.2] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 20.0, 8.0, 64.0, 10140.0] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 0, 1.0, 16, 10.0, 20.0, 10527.8] 0
[1, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 0.0, 1.0, 10.0, 16.0, 0.0, 11708.4] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 4.0, 8.0, 20.0, 20.0, 9340.6] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 10.0, 10.0, 64.0, 12255.8] 0
[1.0, 0.0, 1.0, 0, 0.0, 0.0, 2.0, 0.0, 4.0, 20.0, 10.0, 128.0, 9527.0] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 3.0, 8.0, 8.0, 10.0, 13793.0] 0.25598866052445074
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4, 0.0, 4.0, 10.0, 10.0, 16.0, 12903.6] 0.066888731396173
[1.0, 1, 1.0, 1.0, 1.0, 1, 4.0, 0.0, 1.0, 8.0, 20, 64.0, 9241.4] 0
