[0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 1.0, 0.0, 10.0, 4.26] 0.21818181818181817
[0.0, 0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0, 1.0, 0.0, 10, 4.55] 0.2621212121212121
[0.0, 0.0, 1, 1.0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 0, 1.0, 10.0, 7.18] 0.8790697674418604
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 1, 1.0, 0.0, 0.0, 1.0, 10.0, 5.46] 0.49411764705882355
[0.0, 0.0, 1, 1.0, 0.0, 1, 0.0, 0.0, 0, 1, 0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 10.0, 7.49] 0.9151162790697674
[0.0, 0.0, 0.0, 1.0, 0.0, 0, 1, 0.0, 1.0, 1.0, 0, 1.0, 1, 1.0, 0, 0.0, 0.0, 10.0, 5.29] 0.44411764705882356
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 10.0, 5.29] 0.44411764705882356
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 0.0, 10, 4.27] 0.21969696969696964
[0.0, 1, 0.0, 1.0, 0.0, 0.0, 0, 0.0, 0.0, 0, 0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 90.0, 3.53] 0.10757575757575756
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1, 0.0, 10.0, 4.05] 0.18636363636363637
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 90.0, 3.39] 0.0863636363636364
[0.0, 0.0, 0.0, 1.0, 0, 1, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1, 1.0, 0, 0.0, 0.0, 10, 5.13] 0.3970588235294118
[0.0, 0.0, 1.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0, 1, 0.0, 1, 0.0, 0, 1.0, 10.0, 7.95] 0.9686046511627907
[0.0, 0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 1, 1.0, 0.0, 10.0, 7.17] 0.877906976744186
[0.0, 0.0, 1, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 1, 0.0, 1.0, 0.0, 10, 7.25] 0.8872093023255814
[0.0, 0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 0.0, 1, 0.0, 0.0, 10.0, 6.19] 0.7088235294117649
[0.0, 0.0, 0.0, 1.0, 0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 10, 4.53] 0.25909090909090915
[0.0, 0.0, 0.0, 1.0, 0, 0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 0.0, 1.0, 0.0, 10, 5.17] 0.4088235294117647
[0.0, 0.0, 0, 1, 0.0, 1, 1.0, 0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 10, 4.11] 0.19545454545454552
[0, 1.0, 0.0, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 1.0, 0.0, 0, 1, 1.0, 0, 0, 0.0, 90, 3.65] 0.12575757575757576
[0.0, 0.0, 0, 1.0, 0.0, 0.0, 0, 0.0, 1.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 4.26] 0.21818181818181817
[0.0, 0.0, 1, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 1, 0.0, 0.0, 1.0, 10, 7.95] 0.9686046511627907
[0, 0.0, 0.0, 1.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 1.0, 1.0, 1.0, 0, 1, 10.0, 7.19] 0.8802325581395349
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 1.0, 1.0, 1.0, 0.0, 10.0, 7.25] 0.8872093023255814
[0.0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 0, 0, 10.0, 6.27] 0.7323529411764704
[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 10.0, 7.61] 0.9290697674418604
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0, 10, 7.17] 0.877906976744186
[0, 0, 0.0, 1.0, 0.0, 1.0, 0.0, 0, 0.0, 1.0, 0, 0.0, 0.0, 1.0, 1, 0.0, 0, 90.0, 3.4] 0.08787878787878789
[0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 10.0, 6.25] 0.7264705882352941
[0.0, 0.0, 0, 1.0, 0.0, 1, 0.0, 0.0, 1, 0.0, 0, 1.0, 0, 1.0, 0.0, 1.0, 0.0, 10.0, 4.93] 0.338235294117647
