[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 8.0, 16.0, 64.0] 0.036750
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 8.0, 10.0, 32.0] 0.094788
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 8.0, 10.0, 8.0] 0.072298
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 8.0, 8.0, 64.0] 0.100000
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 10.0, 10.0, 64.0] 0.090668
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 10.0, 10.0, 64.0] 0.090668
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 8.0, 10.0, 8.0] 0.072298
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 8.0, 8.0, 8.0] 0.093242
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 16.0, 20.0, 0.0] 0.046066
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 8.0, 10.0, 8.0] 0.072298
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 8.0, 10.0, 16.0] 0.072630
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 8.0, 8.0, 8.0] 0.093242
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 4.0, 10.0, 16.0, 0.0] 0.038796
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 10.0, 10.0, 64.0] 0.090668
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 8.0, 8.0, 8.0] 0.093242
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 3.0, 10.0, 8.0, 0.0] 0.090145
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 8.0, 8.0, 8.0] 0.093242
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 2.0, 10.0, 8.0, 8.0] 0.100000
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 10.0, 10.0, 64.0] 0.090668
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 8.0, 16.0, 64.0] 0.036750
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 8.0, 10.0, 8.0] 0.072298
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 3.0, 8.0, 20.0, 0.0] 0.044676
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 10.0, 10.0, 64.0] 0.090668
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 2.0, 8.0, 10.0, 128.0] 0.076617
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 16.0, 8.0, 10.0] 0.054918
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 4.0, 8.0, 8.0, 8.0] 0.100000
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 8.0, 8.0, 64.0] 0.100000
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 8.0, 10.0, 32.0] 0.094788
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 3.0, 16.0, 10.0, 0.0] 0.045181
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 1.0, 8.0, 8.0, 32.0] 0.239980
