[1, 0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 4.0, 8, 10, 0.0, 15304.8] 0.8591439999999999
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 8.0, 20.0, 32.0, 13604.0] 0.72436
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4, 10, 8.0, 64, 14420.6] 0.7978540000000001
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 3.0, 0, 1, 8, 8.0, 0.0, 19673.8] 0.9902139999999999
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 1.0, 10.0, 8, 128, 16057.2] 0.881716
[1.0, 0.0, 0, 0.0, 0, 0.0, 4, 0.0, 2, 8.0, 8, 128.0, 19600.2] 0.988006
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 10.0, 8.0, 64, 15326.4] 0.859792
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 8.0, 16.0, 128, 11502.8] 0.535252
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 4.0, 0.0, 1.0, 8.0, 8, 64.0, 19121.2] 0.9736360000000001
[1, 0.0, 0.0, 0.0, 0.0, 0, 4, 0, 1.0, 8.0, 8.0, 128, 19149.2] 0.974476
[1, 0, 1.0, 1.0, 1.0, 0.0, 2, 0.0, 1, 8.0, 8.0, 0.0, 16447.8] 0.893434
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 8.0, 8, 0.0, 16281.4] 0.888442
[1.0, 1, 0, 0.0, 0.0, 0, 3, 0.0, 2.0, 8.0, 10.0, 0.0, 14900.6] 0.841054
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 4.0, 8, 8.0, 128.0, 14973.4] 0.8476059999999999
[1.0, 0.0, 0.0, 0, 0.0, 1, 3.0, 0.0, 1.0, 8, 8, 128.0, 19133.6] 0.974008
[1, 0.0, 0, 0.0, 0, 0, 3.0, 0.0, 1.0, 8.0, 8, 64.0, 19555.0] 0.98665
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 3, 0, 2.0, 8.0, 8.0, 0, 19692.2] 0.990766
[1, 0.0, 0, 0.0, 0.0, 0.0, 4.0, 0, 2.0, 8, 8, 0, 19707.8] 0.991234
[1, 0.0, 0.0, 0, 0.0, 0.0, 3, 0.0, 1.0, 8.0, 8, 0.0, 19673.8] 0.9902139999999999
[1.0, 0, 0.0, 0, 0.0, 0, 3, 0, 2.0, 8.0, 8.0, 0.0, 19692.2] 0.990766
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 8.0, 10.0, 0.0, 18819.2] 0.964576
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 8.0, 8.0, 10, 15937.6] 0.878128
[1.0, 0, 0.0, 0, 0.0, 0.0, 4.0, 0.0, 2.0, 8.0, 8, 0.0, 19707.8] 0.991234
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 8.0, 32.0, 8.0, 12289.4] 0.606046
[1, 0.0, 0, 0, 0, 0, 4.0, 0, 2, 8, 8.0, 10.0, 18359.4] 0.950782
[1, 0, 0.0, 0.0, 0.0, 0.0, 4, 0.0, 2.0, 10.0, 8.0, 0.0, 17862.4] 0.935872
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0, 1, 8.0, 10.0, 8.0, 17369.4] 0.9210820000000001
[1.0, 0.0, 0, 0, 0.0, 0.0, 1, 0.0, 1, 8, 8.0, 128, 16407.2] 0.892216
[1.0, 0, 0.0, 0, 0.0, 0.0, 4, 0.0, 1.0, 8.0, 10.0, 20.0, 18010.4] 0.940312
[1, 0, 0.0, 0.0, 0.0, 0.0, 4, 0.0, 1, 10.0, 10.0, 0.0, 17357.2] 0.920716
