[1.0, 0.0, 1.0, 0, 0.0, 0.0, 2.0, 0.0, 2.0, 10.0, 8, 64.0, 15501.4] 0.4064425
[1, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 10.0, 8, 64, 13867.0] 0.18126760563380284
[1, 0, 0, 0.0, 0.0, 0.0, 3, 0.0, 1.0, 10, 8.0, 0.0, 16464.2] 0.5388275000000001
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 8.0, 8, 16.0, 15617.0] 0.42233750000000003
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 8.0, 16.0, 0.0, 12810.0] 0.032394366197183104
[1, 0.0, 0.0, 0, 0.0, 1.0, 2.0, 0.0, 2.0, 8.0, 10, 20.0, 14885.4] 0.3217425
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1, 8.0, 32.0, 0.0, 12659.6] 0.011211267605633854
[1.0, 0.0, 1, 1.0, 1.0, 1.0, 3.0, 0, 2.0, 8.0, 8.0, 128.0, 15991.4] 0.4738175
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 8.0, 8.0, 16.0, 14447.8] 0.26157249999999993
[1.0, 0, 0.0, 0, 0.0, 0.0, 3.0, 0.0, 1, 8.0, 8.0, 0.0, 19673.8] 1.0
[1.0, 0.0, 1.0, 0, 0.0, 1, 2.0, 0.0, 2.0, 8.0, 8.0, 8.0, 15657.0] 0.42783750000000004
[1.0, 0.0, 0, 0.0, 0.0, 1.0, 2.0, 0.0, 4.0, 8.0, 8.0, 0.0, 15348.4] 0.385405
[1.0, 0.0, 0.0, 0.0, 0, 1.0, 4.0, 0.0, 1, 8.0, 8, 32.0, 17466.6] 0.6766574999999998
[1.0, 0, 0.0, 0, 0, 0, 4, 0.0, 2.0, 8, 8.0, 32.0, 18805.0] 0.95125
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 8.0, 16.0, 32.0, 10971.4] 0
[1.0, 0.0, 1, 1.0, 1.0, 0, 2, 0, 1.0, 8.0, 8.0, 128, 15938.4] 0.46653
[1.0, 0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 10.0, 8, 128.0, 15570.0] 0.41587500000000005
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 8.0, 8.0, 0.0, 19332.8] 1.0
[1.0, 0, 0, 0.0, 0.0, 0.0, 4.0, 0, 2.0, 8.0, 10.0, 64, 18618.2] 0.9045500000000002
[1, 0.0, 0.0, 0, 0.0, 0.0, 4.0, 0.0, 2.0, 10.0, 8.0, 0.0, 17862.4] 0.7310800000000002
[1, 0.0, 0, 0, 0.0, 1, 4.0, 0.0, 1.0, 8, 10.0, 20.0, 16561.6] 0.5522199999999998
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 8.0, 0.0, 16061.2] 0.48341500000000015
[1, 0, 0, 0, 0.0, 0, 2.0, 0.0, 2.0, 8.0, 8.0, 64.0, 16475.2] 0.54034
[1.0, 0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2, 8, 8.0, 0, 16868.0] 0.59435
[1.0, 0, 1, 0, 0.0, 0.0, 1, 0.0, 2, 8.0, 8.0, 10.0, 15588.0] 0.41835
[1.0, 0.0, 1.0, 1, 1.0, 0, 4.0, 0.0, 2.0, 8.0, 8.0, 8.0, 15385.4] 0.3904925
[1.0, 0, 1.0, 1.0, 1.0, 0.0, 2, 0.0, 4.0, 8.0, 8.0, 0.0, 15314.0] 0.38067500000000004
[1.0, 0, 0, 0.0, 0.0, 0.0, 3, 0.0, 1.0, 8.0, 10.0, 64.0, 18790.8] 0.9476999999999998
[1.0, 0.0, 0, 0.0, 0.0, 0, 3.0, 0.0, 1.0, 8.0, 8.0, 128.0, 19583.4] 1.0
[1.0, 0.0, 1, 0.0, 0.0, 1, 4.0, 0, 2.0, 8, 8.0, 32.0, 15386.4] 0.39063
