[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 3.0, 20.0, 20.0, 16.0, 6655.8] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 10.0, 16.0, 0.0, 10624.2] 0
[1, 0.0, 0, 0.0, 0.0, 1, 3.0, 0.0, 1.0, 8, 8.0, 64, 19190.0] 0.8264285714285715
[1.0, 0, 0, 0.0, 0.0, 0.0, 3, 0, 2, 8, 8.0, 0.0, 19692.2] 0.9340428571428573
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 16.0, 128.0, 4881.8] 0
[1.0, 0, 1, 1.0, 1.0, 1.0, 3, 0, 2, 8.0, 8.0, 0, 16305.0] 0.26230769230769235
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 8.0, 10.0, 32.0, 18298.4] 0.6353714285714289
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 4.0, 0, 1.0, 10.0, 8, 64, 17355.2] 0.433257142857143
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 4.0, 8, 10.0, 0, 13641.8] 0.0639638554216867
[1, 0, 1.0, 1.0, 1.0, 1, 3.0, 0.0, 2, 8.0, 8.0, 0, 16305.0] 0.26230769230769235
[1, 0, 0, 0.0, 0.0, 0, 3.0, 0.0, 2, 8.0, 8.0, 32.0, 18826.2] 0.7484714285714287
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 4.0, 16.0, 64.0, 16.0, 5796.4] 0
[1, 0, 1.0, 0.0, 0, 0, 1, 0.0, 2.0, 8.0, 8.0, 0, 16772.6] 0.33424615384615364
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 3.0, 64.0, 10.0, 10.0, 7061.6] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 16.0, 128.0, 128.0, 7735.2] 0
[1, 0.0, 1, 1.0, 1, 0.0, 3.0, 0, 1, 8, 8.0, 0.0, 16281.4] 0.258676923076923
[1.0, 0, 0, 0.0, 0.0, 0, 4, 0.0, 3.0, 8.0, 8.0, 0.0, 16073.0] 0.22661538461538464
[1.0, 0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 1.0, 10.0, 8.0, 10.0, 13747.4] 0.07032530120481927
[1, 0, 0.0, 0.0, 0, 0.0, 3, 0.0, 2, 8.0, 8.0, 32.0, 18826.2] 0.7484714285714287
[1.0, 0, 0, 0.0, 0.0, 0, 4.0, 0, 2, 8.0, 10.0, 0, 18759.8] 0.734242857142857
[1.0, 0, 1.0, 1.0, 1.0, 0.0, 1, 0.0, 1.0, 8.0, 8.0, 0, 16523.4] 0.29590769230769254
[1.0, 0, 1.0, 0.0, 0.0, 1.0, 3, 0.0, 2.0, 8.0, 8, 20, 15306.2] 0.16422891566265066
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 10.0, 8.0, 128.0, 12897.2] 0.019108433734939805
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 4.0, 8.0, 64.0, 64.0, 6678.4] 0
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2, 10.0, 10, 64, 17319.6] 0.42562857142857113
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 4.0, 10.0, 64.0, 0.0, 8781.0] 0
[1, 0.0, 0.0, 0.0, 0.0, 1, 3.0, 0.0, 4.0, 8.0, 8.0, 0.0, 15976.4] 0.2117538461538461
[1.0, 0, 0, 0.0, 0.0, 0, 4.0, 0.0, 2.0, 8.0, 8.0, 0.0, 19707.8] 0.9373857142857142
[1.0, 0.0, 0.0, 0.0, 0, 0, 3.0, 0, 1.0, 8, 8.0, 20.0, 18336.8] 0.6435999999999998
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 0.0, 64.0, 20.0, 6189.6] 0
