[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 8.0, 8, 20.0, 15246.6] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 32, 0.0, 20.0, 8575.4] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0, 1, 10.0, 10.0, 32.0, 14302.4] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 20.0, 10, 8, 10793.2] 0
[1.0, 0, 1.0, 0.0, 0.0, 0, 2.0, 0.0, 1.0, 20.0, 8.0, 128.0, 10749.4] 0
[1.0, 1.0, 1.0, 0.0, 0, 1.0, 3.0, 0.0, 2.0, 8.0, 16.0, 128.0, 10074.2] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 3.0, 10.0, 10.0, 128.0, 11854.0] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 10.0, 20.0, 0.0, 9115.0] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 2.0, 128.0, 0.0, 0.0, 8812.4] 0
[1, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 3.0, 8.0, 10.0, 0.0, 13239.0] 0
[1.0, 0.0, 1, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 20.0, 64.0, 0.0, 8191.0] 0
[1.0, 0.0, 0, 0, 0.0, 0.0, 2.0, 0.0, 1.0, 8.0, 64.0, 128.0, 10203.8] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 16.0, 10.0, 0.0, 12244.4] 0
[1.0, 1, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 10, 8, 10.0, 12618.2] 0
[1, 0.0, 0.0, 0.0, 0, 0.0, 4.0, 0.0, 2.0, 20.0, 8.0, 20.0, 10868.2] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 8.0, 8.0, 20.0, 14225.8] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 4, 0.0, 2.0, 8.0, 10.0, 0, 15017.0] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0, 1.0, 10.0, 10.0, 64.0, 11745.6] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 8, 0.0, 10.0, 7458.8] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 8, 32.0, 10.0, 7543.8] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 8, 8.0, 20.0, 14368.8] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 16.0, 8.0, 128.0, 11518.4] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 0, 2.0, 0.0, 3.0, 16.0, 8.0, 8.0, 9797.2] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 4.0, 8.0, 8.0, 128.0, 14684.4] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 4.0, 10.0, 8.0, 0, 13474.0] 0
[1.0, 1.0, 0.0, 0.0, 0, 1.0, 4.0, 0.0, 4.0, 16.0, 8.0, 64.0, 10503.6] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 4.0, 16.0, 10.0, 16.0, 9457.4] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 3.0, 0.0, 2, 8.0, 16.0, 0.0, 14611.2] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0, 2.0, 10.0, 10.0, 10.0, 11520.0] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 8.0, 32.0, 16.0, 9301.2] 0
