[0.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 1.0, 1, 0.0, 1, 0.0, 10, 7.15] 0.2272727272727274
[0.0, 0.0, 1, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 10.0, 7.83] 0.4745454545454545
[0.0, 0, 0.0, 1.0, 0.0, 0, 1.0, 0.0, 0, 1, 0.0, 1.0, 0, 0.0, 0, 0, 0, 10, 4.18] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 1.0, 0.0, 10.0, 6.7] 0.08148148148148154
[1.0, 0.0, 0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 10, 2.99] 0
[0.0, 0.0, 1, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 1.0, 0.0, 1.0, 0.0, 10.0, 7.44] 0.3327272727272728
[0.0, 0.0, 1.0, 1.0, 0.0, 1, 0, 0.0, 0.0, 0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 10.0, 6.68] 0.07777777777777777
[0.0, 0.0, 1, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 10.0, 7.49] 0.35090909090909095
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 10.0, 6.27] 0.0018518518518518122
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 10.0, 4.34] 0
[0.0, 0.0, 0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 10, 6.29] 0.005555555555555602
[0.0, 0.0, 0, 0.0, 1.0, 0.0, 1, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 1, 1.0, 0.0, 10.0, 3.76] 0
[0.0, 0.0, 0.0, 1.0, 0, 0.0, 1.0, 0, 1.0, 1.0, 0.0, 1.0, 0, 0, 0.0, 0.0, 0.0, 10.0, 4.24] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 1.0, 0.0, 10.0, 5.86] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0, 10.0, 4.23] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1, 1.0, 0.0, 0.0, 0.0, 10.0, 5.13] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 1, 0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 90.0, 3.53] 0
[0.0, 0.0, 0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0, 1.0, 1, 0.0, 0.0, 0.0, 10.0, 4.71] 0
[0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 1.0, 0.0, 1, 1, 0.0, 1.0, 10.0, 7.06] 0.19454545454545444
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 10.0, 4.27] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1, 0.0, 0.0, 1.0, 90.0, 3.67] 0
[0.0, 0.0, 0.0, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1, 0.0, 0.0, 10.0, 6.75] 0.09074074074074079
[0.0, 0, 0, 1.0, 0.0, 1.0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1, 0.0, 1.0, 0.0, 10.0, 4.84] 0
[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 1.0, 0.0, 10.0, 6.55] 0.05370370370370371
[0.0, 0.0, 0, 1, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 0, 0.0, 1, 0.0, 1, 10, 6.31] 0.009259259259259226
[0, 0, 0.0, 1.0, 0.0, 0, 1, 0.0, 1, 1.0, 0.0, 1, 1, 1.0, 0.0, 0, 0, 10, 5.29] 0
[0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 1.0, 0, 0.0, 0, 0.0, 1.0, 10.0, 4.26] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 0, 0.0, 1.0, 0.0, 0, 1.0, 0.0, 1.0, 10.0, 6.2] 0
[0.0, 0.0, 0, 1.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 10.0, 6.7] 0.08148148148148154
[0.0, 0, 1, 1.0, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0, 1.0, 10.0, 7.41] 0.32181818181818184
