[1.0, 0.0, 1.0, 1, 1.0, 0.0, 3.0, 0.0, 3.0, 8.0, 16.0, 16.0, 10314.6] 0.42831400000000003
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 8.0, 10.0, 0, 13526.4] 0.717376
[1.0, 0.0, 0.0, 0.0, 0, 0, 2.0, 0.0, 2, 10, 8.0, 20.0, 14450.2] 0.8005180000000001
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 8.0, 8.0, 64.0, 19190.0] 0.9757
[1.0, 0, 1.0, 0.0, 0.0, 0, 2.0, 0.0, 3.0, 10.0, 10.0, 10.0, 12208.0] 0.59872
[1, 0.0, 0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 8.0, 8.0, 64.0, 16472.2] 0.894166
[1, 0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 16.0, 8.0, 16.0, 11879.4] 0.5691459999999999
[1.0, 0, 1, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 10.0, 10.0, 10.0, 13943.8] 0.754942
[1, 0.0, 1.0, 1.0, 1, 0.0, 3, 0.0, 2.0, 128.0, 0.0, 8.0, 9638.0] 0.34901408450704224
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 10.0, 10.0, 10.0, 13892.4] 0.750316
[1.0, 1, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 3.0, 10.0, 8.0, 8.0, 12502.2] 0.625198
[1, 1.0, 1.0, 1, 1.0, 0.0, 3.0, 0.0, 3.0, 10.0, 8.0, 0, 13314.2] 0.698278
[1.0, 0.0, 1.0, 1, 1.0, 1, 2.0, 0, 1.0, 8.0, 8.0, 32.0, 15410.6] 0.862318
[1.0, 0.0, 1.0, 1.0, 1.0, 0, 4.0, 0.0, 2.0, 8.0, 8.0, 8.0, 15385.4] 0.8615619999999999
[1, 0.0, 0, 0.0, 0, 0.0, 3.0, 0.0, 2.0, 8.0, 8.0, 20, 18373.2] 0.951196
[1.0, 0.0, 1.0, 0.0, 0.0, 1, 4.0, 0.0, 4.0, 8.0, 8.0, 20.0, 14184.4] 0.776596
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 0.0, 1, 10, 8, 10.0, 13764.2] 0.738778
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 1.0, 8.0, 8.0, 32.0, 15501.8] 0.865054
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 3.0, 8.0, 10.0, 128.0, 14286.2] 0.785758
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0, 1.0, 10.0, 10.0, 32.0, 11603.4] 0.544306
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 10.0, 8.0, 128.0, 13046.2] 0.674158
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 4.0, 8.0, 8.0, 0.0, 14880.6] 0.839254
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 3.0, 8.0, 10.0, 64.0, 13277.8] 0.6950019999999999
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 20.0, 8.0, 64.0, 10740.6] 0.46665400000000007
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 16.0, 10.0, 0, 13265.0] 0.6938500000000001
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0, 2.0, 8.0, 20.0, 32.0, 10197.0] 0.41773000000000005
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 2.0, 0.0, 3.0, 8, 8, 16.0, 14423.4] 0.798106
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 3, 0.0, 1.0, 8.0, 20.0, 0.0, 10886.2] 0.4797580000000001
[1.0, 0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 1.0, 8.0, 8.0, 128.0, 17838.4] 0.935152
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1, 8.0, 8.0, 0.0, 17050.2] 0.911506
