[1.0, 1, 1, 1, 1, 0, 0.0, 0, 1, 0, 1, 0, 1024, 10.0, 422269.6] 1.0
[1, 1, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 1, 0.0, 90, 1024, 10, 299951.2] 1.0
[1, 1, 1.0, 1, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 128, 10.0, 422401.4] 1.0
[1.0, 1, 0, 1, 1, 0.0, 0, 0.0, 1.0, 0, 1.0, 0, 32.0, 10.0, 422006.6] 1.0
[1, 1, 0, 1, 1, 0.0, 0, 0.0, 1.0, 0, 0, 0, 16.0, 10.0, 421525.0] 1.0
[1, 0, 1.0, 0.0, 1, 0, 0, 0.0, 0.0, 1, 1, 40, 1024.0, 10, 303744.6] 1.0
[1.0, 0.0, 1, 1, 1, 1.0, 0.0, 0, 0, 0, 0, 0, 4, 8, 131481.8] 1.0
[1.0, 0.0, 1, 1.0, 1, 0.0, 0.0, 0.0, 1, 0.0, 1, 80, 1, 10.0, 420620.2] 1.0
[1.0, 0.0, 0, 0.0, 1, 0, 0.0, 0.0, 0.0, 1, 0, 40.0, 256, 10, 302449.0] 1.0
[1.0, 1, 0, 0.0, 1.0, 0.0, 0, 0, 0.0, 1, 1, 30, 512, 10.0, 302980.6] 1.0
[1.0, 0, 0.0, 1, 1, 0.0, 0, 0, 1.0, 0, 1, 60, 1.0, 10, 420217.6] 1.0
[1.0, 1, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 8, 8.0, 132275.8] 1.0
[1.0, 1, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 50, 64, 10, 303666.6] 1.0
[1.0, 1.0, 1, 1.0, 1.0, 1, 0.0, 0.0, 0, 0.0, 1, 0, 8, 8.0, 132275.8] 1.0
[1.0, 1, 0, 1.0, 1.0, 0, 0.0, 0.0, 1.0, 0, 1.0, 80.0, 32.0, 8, 125273.8] 0.9621904
[1, 1.0, 0, 1.0, 1, 0.0, 0.0, 0.0, 1, 0, 1.0, 80.0, 1, 10, 419322.0] 1.0
[1.0, 1, 1, 0.0, 1, 0, 0, 0, 0.0, 1.0, 0, 100, 1024, 10, 303076.4] 1.0
[1.0, 1.0, 0, 1, 1, 1.0, 0.0, 0, 0, 0, 0, 10, 1.0, 8, 125755.2] 0.9660416
[1, 1, 1, 1, 1.0, 0.0, 0.0, 0.0, 1, 0, 1.0, 0, 16.0, 10.0, 420120.0] 1.0
[1.0, 0, 1, 1, 1.0, 0.0, 1.0, 0, 0.0, 0, 1.0, 0.0, 64.0, 10.0, 132163.4] 1.0
[1.0, 0.0, 1.0, 1.0, 1, 0.0, 0, 0, 1.0, 0.0, 0.0, 80, 2.0, 10.0, 418460.0] 1.0
[1, 0, 0.0, 1.0, 1, 0.0, 1, 0.0, 0, 0, 0, 60.0, 2, 10.0, 117549.0] 0.900392
[1, 1, 0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0, 0, 10, 2, 10, 418818.6] 1.0
[1.0, 1, 1, 1.0, 1.0, 0, 0.0, 0.0, 0.0, 1, 0, 40, 256.0, 10, 302796.4] 1.0
[1, 1, 0.0, 1.0, 1.0, 0, 0, 0.0, 1.0, 0, 1, 0, 256, 10.0, 422061.4] 1.0
[1, 0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 10, 32, 10.0, 105835.0] 0.8066800000000001
[1, 1.0, 1, 1, 1.0, 0.0, 0, 0.0, 1, 0, 0, 10, 1.0, 10.0, 420823.8] 1.0
[1.0, 1.0, 1, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 0, 1, 0, 4096, 10, 131828.4] 1.0
[1, 1, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 100, 1, 10.0, 421113.8] 1.0
[1, 0, 0.0, 1, 1, 0.0, 0, 0.0, 1.0, 0.0, 0, 30.0, 1, 10, 418716.6] 1.0
